,Impressions,Clicks,Conversions,Cost,CTR,Conversion Rate,CPM,CPC,Cost / Conversion
1616,26696.0,196.0,6.0,100.0,0.007341923883727899,0.030612244897959183,3.7458795325142344,0.5102040816326531,16.666666666666668
1617,25181.0,172.0,5.0,100.0,0.006830546840872086,0.029069767441860465,3.9712481632977243,0.5813953488372093,20.0
1618,29564.0,230.0,4.0,100.0,0.007779732106616154,0.017391304347826087,3.3824922202678933,0.43478260869565216,25.0
1619,45347.0,299.0,5.0,97.46,0.006593600458685249,0.016722408026755852,2.1492050190751315,0.32595317725752504,19.491999999999997
1620,29426.0,229.0,7.0,100.0,0.007782233399034867,0.03056768558951965,3.398355196085095,0.4366812227074236,14.285714285714286
1621,45911.0,248.0,4.0,83.27,0.0054017555705604325,0.016129032258064516,1.8137265579055126,0.33576612903225805,20.8175
1622,44954.0,330.0,5.0,96.74,0.0073408373003514705,0.015151515151515152,2.1519775770787914,0.29315151515151516,19.348
1623,35485.0,242.0,6.0,100.0,0.0068197830069043255,0.024793388429752067,2.8180921516133575,0.4132231404958678,16.666666666666668
1624,44274.0,276.0,5.0,86.29,0.00623390703347337,0.018115942028985508,1.9489994127478882,0.3126449275362319,17.258000000000003
1625,34874.0,251.0,5.0,100.0,0.007197338991799048,0.0199203187250996,2.8674657337844813,0.398406374501992,20.0
1626,28568.0,274.0,8.0,100.0,0.009591150938112573,0.029197080291970802,3.5004200504060488,0.36496350364963503,12.5
1627,41396.0,244.0,5.0,100.0,0.00589428930331433,0.020491803278688523,2.4156923374239057,0.4098360655737705,20.0
1628,43121.0,250.0,4.0,100.0,0.005797639201317224,0.016,2.3190556805268896,0.4,25.0
1629,44930.0,294.0,5.0,93.96,0.006543512129979969,0.017006802721088437,2.0912530603160473,0.3195918367346939,18.791999999999998
1630,22953.0,178.0,7.0,100.0,0.007754977562845816,0.03932584269662921,4.356728967890908,0.5617977528089888,14.285714285714286
1631,32790.0,225.0,8.0,100.0,0.006861848124428179,0.035555555555555556,3.0497102775236353,0.4444444444444444,12.5
1632,27470.0,193.0,6.0,100.0,0.007025846377866764,0.031088082901554404,3.6403349108117946,0.5181347150259067,16.666666666666668
1633,37936.0,251.0,5.0,100.0,0.006616406579502319,0.0199203187250996,2.6360185575706456,0.398406374501992,20.0
1634,41821.0,285.0,6.0,100.0,0.006814758135864757,0.021052631578947368,2.391143205566581,0.3508771929824561,16.666666666666668
1635,38646.0,242.0,6.0,100.0,0.006261967603374217,0.024793388429752067,2.5875899187496767,0.4132231404958678,16.666666666666668
1636,45505.0,264.0,4.0,82.75,0.0058015602681024065,0.015151515151515152,1.8184814855510385,0.3134469696969697,20.6875
1637,37033.0,225.0,6.0,100.0,0.006075662247184943,0.02666666666666667,2.700294332082197,0.4444444444444444,16.666666666666668
1638,41827.0,292.0,5.0,100.0,0.006981136586415473,0.017123287671232876,2.390800200827217,0.3424657534246575,20.0
1639,34300.0,281.0,4.0,100.0,0.008192419825072886,0.014234875444839857,2.9154518950437316,0.35587188612099646,25.0
1640,57299.0,332.0,5.0,89.19,0.005794167437477094,0.015060240963855422,1.5565716679174157,0.268644578313253,17.838
1641,36088.0,227.0,5.0,100.0,0.006290179561072933,0.022026431718061675,2.7710042119264022,0.44052863436123346,20.0
1642,42199.0,251.0,4.0,100.0,0.0059480082466409154,0.01593625498007968,2.369724401052158,0.398406374501992,25.0
1643,33017.0,224.0,6.0,100.0,0.006784383802283672,0.026785714285714284,3.0287427688766395,0.44642857142857145,16.666666666666668
1644,40971.0,289.0,5.0,84.3,0.007053769739571892,0.01730103806228374,2.057552903273047,0.2916955017301038,16.86
1645,36740.0,226.0,6.0,100.0,0.006151333696243876,0.02654867256637168,2.721829069134458,0.4424778761061947,16.666666666666668
1646,27998.0,219.0,5.0,100.0,0.007821987284806058,0.0228310502283105,3.5716836916922636,0.45662100456621,20.0
1647,29806.0,220.0,6.0,100.0,0.0073810642152586725,0.02727272727272727,3.355029188753942,0.45454545454545453,16.666666666666668
1648,52227.0,268.0,5.0,76.46,0.005131445420950849,0.018656716417910446,1.4639937197235144,0.28529850746268653,15.291999999999998
1649,35866.0,249.0,6.0,100.0,0.0069425082250599455,0.024096385542168676,2.7881559136786933,0.40160642570281124,16.666666666666668
1650,41821.0,294.0,5.0,100.0,0.007029961024365749,0.017006802721088437,2.391143205566581,0.3401360544217687,20.0
1651,33723.0,214.0,5.0,100.0,0.006345817394656466,0.02336448598130841,2.9653352311478813,0.4672897196261682,20.0
1652,30073.0,233.0,4.0,100.0,0.007747813653443288,0.017167381974248927,3.3252419113490506,0.4291845493562232,25.0
1653,50782.0,296.0,4.0,100.0,0.005828836989484463,0.013513513513513514,1.9692016856366428,0.33783783783783783,25.0
1654,32385.0,218.0,6.0,100.0,0.006731511502238691,0.027522935779816515,3.087849312953528,0.45871559633027525,16.666666666666668
1655,48182.0,282.0,4.0,79.84,0.005852808102610934,0.014184397163120567,1.6570503507533936,0.28312056737588653,19.96
1656,39867.0,268.0,6.0,100.0,0.006722351819800838,0.022388059701492536,2.5083402312689693,0.373134328358209,16.666666666666668
1657,34013.0,232.0,4.0,100.0,0.006820921412401141,0.017241379310344827,2.9400523329315265,0.43103448275862066,25.0
1658,47586.0,306.0,3.0,90.77,0.006430462741142353,0.00980392156862745,1.907493800697684,0.29663398692810455,30.256666666666664
1659,41196.0,218.0,3.0,84.37,0.005291775900572871,0.013761467889908258,2.0480143703272162,0.38701834862385326,28.123333333333335
1660,22427.0,170.0,5.0,100.0,0.0075801489276318725,0.029411764705882353,4.458911133901101,0.5882352941176471,20.0
1661,43050.0,325.0,7.0,100.0,0.007549361207897794,0.021538461538461538,2.3228803716608595,0.3076923076923077,14.285714285714286
1662,37804.0,246.0,4.0,100.0,0.006507247910274045,0.016260162601626018,2.645222727753677,0.4065040650406504,25.0
1663,42315.0,324.0,5.0,100.0,0.0076568592697624956,0.015432098765432098,2.3632281696797826,0.30864197530864196,20.0
1664,53442.0,327.0,4.0,76.11,0.0061187829796789045,0.012232415902140673,1.4241607724261816,0.23275229357798166,19.0275
1665,36249.0,251.0,5.0,100.0,0.006924328947005435,0.0199203187250996,2.7586967916356313,0.398406374501992,20.0
1666,42792.0,323.0,7.0,100.0,0.007548139839222284,0.021671826625386997,2.336885399140026,0.30959752321981426,14.285714285714286
1667,39825.0,245.0,4.0,100.0,0.006151914626490898,0.0163265306122449,2.5109855618330195,0.40816326530612246,25.0
1668,27841.0,218.0,7.0,100.0,0.007830178513702813,0.03211009174311927,3.591825006285694,0.45871559633027525,14.285714285714286
1669,37417.0,246.0,7.0,100.0,0.006574551674372611,0.028455284552845527,2.6725819814522813,0.4065040650406504,14.285714285714286
1670,33440.0,221.0,6.0,100.0,0.006608851674641148,0.027149321266968326,2.9904306220095696,0.45248868778280543,16.666666666666668
1671,49385.0,292.0,4.0,97.13,0.005912726536397692,0.0136986301369863,1.9667915358914647,0.33263698630136984,24.2825
1672,29669.0,188.0,5.0,100.0,0.006336580268967609,0.026595744680851064,3.370521419663622,0.5319148936170213,20.0
1673,26461.0,186.0,7.0,100.0,0.007029212803748914,0.03763440860215054,3.7791466686822117,0.5376344086021505,14.285714285714286
1674,37012.0,222.0,6.0,100.0,0.005998054684967038,0.02702702702702703,2.7018264346698366,0.45045045045045046,16.666666666666668
1675,42282.0,250.0,6.0,100.0,0.005912681519322643,0.024,2.3650726077290574,0.4,16.666666666666668
1676,27298.0,202.0,6.0,100.0,0.007399809509854202,0.0297029702970297,3.6632720345812877,0.49504950495049505,16.666666666666668
1677,40589.0,341.0,6.0,100.0,0.00840129099016975,0.017595307917888565,2.4637216979969945,0.2932551319648094,16.666666666666668
1678,22922.0,159.0,5.0,100.0,0.006936567489747841,0.031446540880503145,4.362621062734491,0.6289308176100629,20.0
1679,52537.0,285.0,4.0,100.0,0.005424748272645945,0.014035087719298246,1.9034204465424367,0.3508771929824561,25.0
1680,44709.0,311.0,4.0,93.44,0.0069560938513498404,0.012861736334405145,2.089959515981122,0.30045016077170417,23.36
1681,38852.0,244.0,4.0,100.0,0.006280242973334706,0.01639344262295082,2.573870071038814,0.4098360655737705,25.0
1682,48239.0,301.0,4.0,100.0,0.006239764505897718,0.013289036544850499,2.0730114637533945,0.33222591362126247,25.0
1683,31611.0,180.0,5.0,100.0,0.005694220366328177,0.027777777777777776,3.1634557590712093,0.5555555555555556,20.0
1684,23699.0,172.0,7.0,100.0,0.007257690197898645,0.040697674418604654,4.2195873243596775,0.5813953488372093,14.285714285714286
1685,30444.0,215.0,6.0,100.0,0.007062146892655367,0.027906976744186046,3.2847194849559846,0.46511627906976744,16.666666666666668
1686,43222.0,285.0,5.0,100.0,0.00659386423580584,0.017543859649122806,2.3136365739669613,0.3508771929824561,20.0
1687,34679.0,226.0,5.0,100.0,0.0065169122523717525,0.022123893805309734,2.8835894921998904,0.4424778761061947,20.0
1688,38754.0,246.0,3.0,86.57,0.006347731847035145,0.012195121951219513,2.233833926820457,0.351910569105691,28.856666666666666
1689,34958.0,216.0,5.0,100.0,0.006178843183248469,0.023148148148148147,2.860575547800217,0.46296296296296297,20.0
1690,36758.0,262.0,6.0,100.0,0.007127700092496871,0.022900763358778626,2.720496218510256,0.3816793893129771,16.666666666666668
1691,45854.0,258.0,4.0,100.0,0.005626553844811794,0.015503875968992248,2.180834823570463,0.3875968992248062,25.0
1692,30733.0,193.0,4.0,100.0,0.006279894575863079,0.02072538860103627,3.253831386457554,0.5181347150259067,25.0
1693,41972.0,291.0,4.0,95.06,0.006933193557609835,0.013745704467353952,2.264843228819213,0.32666666666666666,23.765
1694,46647.0,321.0,5.0,86.2,0.006881471477265419,0.01557632398753894,1.847921624113019,0.26853582554517136,17.240000000000002
1695,45680.0,310.0,7.0,100.0,0.006786339754816112,0.02258064516129032,2.189141856392294,0.3225806451612903,14.285714285714286
1696,36177.0,273.0,6.0,100.0,0.007546231030765404,0.02197802197802198,2.7641871907565583,0.3663003663003663,16.666666666666668
1697,32317.0,203.0,5.0,100.0,0.006281523656279976,0.024630541871921183,3.094346628709348,0.49261083743842365,20.0
1698,39985.0,234.0,4.0,100.0,0.005852194572964862,0.017094017094017096,2.5009378516943856,0.42735042735042733,25.0
1699,20694.0,147.0,5.0,100.0,0.007103508263264714,0.034013605442176874,4.832318546438581,0.6802721088435374,20.0
1700,42388.0,302.0,4.0,94.85,0.0071246579220534114,0.013245033112582781,2.237661602340285,0.3140728476821192,23.7125
1701,37390.0,238.0,6.0,100.0,0.00636533832575555,0.025210084033613446,2.674511901577962,0.42016806722689076,16.666666666666668
1702,44011.0,318.0,6.0,92.69,0.007225466360682557,0.018867924528301886,2.106064392992661,0.29147798742138364,15.448333333333332
1703,27579.0,174.0,5.0,100.0,0.006309148264984227,0.028735632183908046,3.6259472787265676,0.5747126436781609,20.0
1704,34790.0,245.0,5.0,100.0,0.007042253521126761,0.02040816326530612,2.874389192296637,0.40816326530612246,20.0
1705,37903.0,231.0,4.0,100.0,0.0060945043927921275,0.017316017316017316,2.638313589953302,0.4329004329004329,25.0
1706,38951.0,255.0,5.0,100.0,0.006546686862981695,0.0196078431372549,2.567328181561449,0.39215686274509803,20.0
1707,22597.0,156.0,6.0,100.0,0.006903571270522635,0.038461538461538464,4.425366199052972,0.6410256410256411,16.666666666666668
1708,37125.0,297.0,5.0,100.0,0.008,0.016835016835016835,2.6936026936026938,0.3367003367003367,20.0
1709,32003.0,221.0,5.0,100.0,0.006905602599756273,0.02262443438914027,3.1247070587132457,0.45248868778280543,20.0
1710,23316.0,162.0,6.0,100.0,0.006948018528049408,0.037037037037037035,4.288900325956425,0.6172839506172839,16.666666666666668
1711,28937.0,179.0,7.0,100.0,0.006185852023361095,0.03910614525139665,3.4557832532743546,0.5586592178770949,14.285714285714286
1712,29006.0,209.0,3.0,100.0,0.007205405778114873,0.014354066985645933,3.4475625732607043,0.4784688995215311,33.333333333333336
1713,38740.0,248.0,4.0,100.0,0.006401652039235932,0.016129032258064516,2.5813113061435207,0.4032258064516129,25.0
1714,46172.0,312.0,4.0,100.0,0.006757342112102573,0.01282051282051282,2.1658147795200557,0.32051282051282054,25.0
1715,40309.0,273.0,3.0,85.28,0.0067726810389739265,0.01098901098901099,2.115656553127093,0.31238095238095237,28.426666666666666
1716,28313.0,235.0,6.0,100.0,0.00830007417087557,0.02553191489361702,3.5319464556917315,0.425531914893617,16.666666666666668
1717,23300.0,176.0,6.0,100.0,0.007553648068669528,0.03409090909090909,4.291845493562231,0.5681818181818182,16.666666666666668
1718,46895.0,254.0,3.0,100.0,0.005416355688239684,0.011811023622047244,2.1324234993069626,0.3937007874015748,33.333333333333336
1719,28273.0,162.0,5.0,100.0,0.005729848265129275,0.030864197530864196,3.5369433735365896,0.6172839506172839,20.0
1720,42294.0,267.0,4.0,100.0,0.0063129521918002555,0.0149812734082397,2.3644015699626424,0.37453183520599254,25.0
1721,41287.0,306.0,6.0,100.0,0.007411533896868263,0.0196078431372549,2.422069900937341,0.32679738562091504,16.666666666666668
1722,43452.0,303.0,5.0,100.0,0.006973211819939243,0.0165016501650165,2.3013900395839086,0.33003300330033003,20.0
1723,35537.0,220.0,5.0,100.0,0.006190730787629794,0.022727272727272728,2.8139685398317247,0.45454545454545453,20.0
1724,37500.0,268.0,5.0,100.0,0.007146666666666667,0.018656716417910446,2.6666666666666665,0.373134328358209,20.0
1725,27884.0,216.0,5.0,100.0,0.007746377851097404,0.023148148148148147,3.586286042174724,0.46296296296296297,20.0
1726,25394.0,196.0,5.0,100.0,0.007718358667401748,0.025510204081632654,3.9379380956131365,0.5102040816326531,20.0
1727,41919.0,254.0,5.0,100.0,0.006059304849829433,0.01968503937007874,2.3855530904840285,0.3937007874015748,20.0
1728,32986.0,183.0,3.0,100.0,0.005547808161038016,0.01639344262295082,3.0315891590371673,0.546448087431694,33.333333333333336
1729,30116.0,231.0,6.0,100.0,0.007670341346792403,0.025974025974025976,3.3204940895205204,0.4329004329004329,16.666666666666668
1730,40249.0,254.0,5.0,100.0,0.006310715794181222,0.01968503937007874,2.4845337772367015,0.3937007874015748,20.0
1731,40306.0,212.0,3.0,100.0,0.00525976281446931,0.014150943396226415,2.4810201955043913,0.4716981132075472,33.333333333333336
1732,37445.0,284.0,7.0,100.0,0.007584457203899052,0.02464788732394366,2.6705835224996664,0.352112676056338,14.285714285714286
1733,42676.0,273.0,4.0,100.0,0.0063970381479051455,0.014652014652014652,2.3432374168150716,0.3663003663003663,25.0
1734,50616.0,313.0,6.0,100.0,0.00618381539434171,0.019169329073482427,1.9756598703967125,0.3194888178913738,16.666666666666668
1735,43809.0,304.0,5.0,100.0,0.0069392134036385215,0.01644736842105263,2.2826359880389875,0.32894736842105265,20.0
1736,28374.0,225.0,6.0,100.0,0.007929794882639035,0.02666666666666667,3.524353281172905,0.4444444444444444,16.666666666666668
1737,45875.0,333.0,5.0,100.0,0.007258855585831062,0.015015015015015015,2.1798365122615806,0.3003003003003003,20.0
1738,29039.0,178.0,3.0,100.0,0.006129687661420848,0.016853932584269662,3.443644753607218,0.5617977528089888,33.333333333333336
1739,38598.0,213.0,3.0,100.0,0.005518420643556661,0.014084507042253521,2.5908078138763666,0.4694835680751174,33.333333333333336
1740,40833.0,274.0,5.0,100.0,0.006710258859255994,0.01824817518248175,2.448999583670071,0.36496350364963503,20.0
1741,35040.0,252.0,5.0,100.0,0.007191780821917808,0.01984126984126984,2.853881278538813,0.3968253968253968,20.0
1742,40000.0,270.0,4.0,100.0,0.00675,0.014814814814814815,2.5,0.37037037037037035,25.0
1743,39848.0,264.0,4.0,100.0,0.006625175667536639,0.015151515151515152,2.5095362377032724,0.3787878787878788,25.0
1744,34853.0,233.0,6.0,100.0,0.0066852207844374945,0.02575107296137339,2.869193469715663,0.4291845493562232,16.666666666666668
1745,49173.0,311.0,5.0,98.86,0.006324609033412645,0.01607717041800643,2.0104528908140646,0.31787781350482314,19.772
1746,28207.0,225.0,5.0,100.0,0.007976743361576914,0.022222222222222223,3.5452192718119613,0.4444444444444444,20.0
1747,43373.0,272.0,7.0,100.0,0.006271182532912181,0.025735294117647058,2.3055818135706545,0.36764705882352944,14.285714285714286
1748,34773.0,230.0,6.0,100.0,0.00661432720789118,0.02608695652173913,2.8757944382135565,0.43478260869565216,16.666666666666668
1749,46376.0,291.0,4.0,100.0,0.006274797308952907,0.013745704467353952,2.156287735035363,0.3436426116838488,25.0
1750,42752.0,272.0,6.0,100.0,0.006362275449101796,0.022058823529411766,2.339071856287425,0.36764705882352944,16.666666666666668
1751,38840.0,236.0,6.0,100.0,0.0060762100926879505,0.025423728813559324,2.5746652935118437,0.423728813559322,16.666666666666668
1752,33423.0,217.0,5.0,100.0,0.006492535080633097,0.02304147465437788,2.9919516500613352,0.4608294930875576,20.0
1753,37343.0,237.0,6.0,100.0,0.0063465709771577,0.02531645569620253,2.677878049433629,0.4219409282700422,16.666666666666668
1754,48724.0,305.0,5.0,100.0,0.006259748789097775,0.01639344262295082,2.052376652163205,0.32786885245901637,20.0
1755,35032.0,216.0,5.0,100.0,0.006165791276547157,0.023148148148148147,2.854532998401462,0.46296296296296297,20.0
1756,29275.0,226.0,8.0,100.0,0.007719897523484201,0.035398230088495575,3.4158838599487615,0.4424778761061947,12.5
1757,48151.0,278.0,3.0,100.0,0.005773504184752134,0.01079136690647482,2.076800066457602,0.3597122302158273,33.333333333333336
1758,31696.0,197.0,5.0,100.0,0.006215295305401313,0.025380710659898477,3.1549722362443213,0.5076142131979695,20.0
1759,26830.0,198.0,5.0,100.0,0.007379798732761834,0.025252525252525252,3.727171077152441,0.5050505050505051,20.0
1760,42376.0,306.0,6.0,100.0,0.007221068529356239,0.0196078431372549,2.3598263167830846,0.32679738562091504,16.666666666666668
1761,30413.0,202.0,5.0,100.0,0.00664189655739322,0.024752475247524754,3.2880676026699107,0.49504950495049505,20.0
1762,33432.0,252.0,6.0,100.0,0.007537688442211055,0.023809523809523808,2.9911462072266093,0.3968253968253968,16.666666666666668
1763,26776.0,207.0,7.0,100.0,0.0077308037048102775,0.033816425120772944,3.7346877801015834,0.4830917874396135,14.285714285714286
1764,40601.0,279.0,6.0,100.0,0.006871751927292431,0.021505376344086023,2.4629935223270363,0.35842293906810035,16.666666666666668
1765,33336.0,241.0,5.0,100.0,0.007229421646268298,0.02074688796680498,2.9997600191984644,0.4149377593360996,20.0
1766,43182.0,288.0,5.0,100.0,0.006669445602334306,0.017361111111111112,2.3157797230327453,0.3472222222222222,20.0
1767,43625.0,264.0,4.0,100.0,0.0060515759312320914,0.015151515151515152,2.292263610315186,0.3787878787878788,25.0
