,Impressions,Clicks,Conversions,Cost,CTR,Conversion Rate,CPM,CPC,Cost / Conversion
1582,10179.0,256.0,34.0,150.0,0.02514981825326653,0.1328125,14.736221632773358,0.5859375,4.411764705882353
1583,9509.0,253.0,22.0,137.73,0.026606372909874856,0.08695652173913043,14.48417288884215,0.544387351778656,6.260454545454545
1584,9610.0,243.0,20.0,150.0,0.025286160249739856,0.0823045267489712,15.608740894901144,0.6172839506172839,7.5
1585,9405.0,255.0,23.0,150.0,0.02711323763955343,0.09019607843137255,15.948963317384369,0.5882352941176471,6.521739130434782
1586,7999.0,228.0,23.0,127.15,0.028503562945368172,0.10087719298245613,15.895736967120891,0.5576754385964913,5.528260869565218
1587,10717.0,259.0,27.0,150.0,0.024167210973220117,0.10424710424710425,13.996454231594662,0.5791505791505791,5.555555555555555
1588,10913.0,272.0,24.0,150.0,0.02492440208925135,0.08823529411764706,13.745074681572437,0.5514705882352942,6.25
1589,9049.0,210.0,20.0,139.13,0.023206984197148856,0.09523809523809523,15.375179577853906,0.6625238095238095,6.9565
1590,9744.0,252.0,19.0,150.0,0.02586206896551724,0.07539682539682539,15.394088669950738,0.5952380952380952,7.894736842105263
1591,9222.0,203.0,16.0,133.17,0.0220125786163522,0.07881773399014778,14.44046844502277,0.6560098522167487,8.323125
1592,11173.0,267.0,30.0,141.34,0.023896894298755928,0.11235955056179775,12.650138727289,0.5293632958801499,4.711333333333333
1593,10271.0,301.0,20.0,150.0,0.029305812481744718,0.0664451827242525,14.604225489241554,0.4983388704318937,7.5
1594,10634.0,301.0,22.0,150.0,0.028305435395899945,0.07308970099667775,14.10569870227572,0.4983388704318937,6.818181818181818
1595,10873.0,298.0,25.0,150.0,0.02740733928078727,0.08389261744966443,13.795640577577485,0.5033557046979866,6.0
1596,9873.0,235.0,17.0,150.0,0.023802289071204293,0.07234042553191489,15.192950470981463,0.6382978723404256,8.823529411764707
1597,9654.0,245.0,22.0,137.63,0.025378081624197225,0.08979591836734693,14.256266832401076,0.5617551020408164,6.255909090909091
1598,10455.0,251.0,17.0,150.0,0.024007651841224293,0.06772908366533864,14.347202295552368,0.5976095617529881,8.823529411764707
1599,8291.0,202.0,17.0,150.0,0.024363767941140996,0.08415841584158416,18.09190688698589,0.7425742574257426,8.823529411764707
1600,11181.0,329.0,27.0,150.0,0.029424917270369378,0.08206686930091185,13.415615776764154,0.45592705167173253,5.555555555555555
1601,8523.0,229.0,24.0,122.42,0.026868473542179985,0.10480349344978165,14.363487035081544,0.534585152838428,5.100833333333333
1602,12465.0,323.0,32.0,150.0,0.02591255515443241,0.09907120743034056,12.033694344163658,0.46439628482972134,4.6875
1603,9989.0,241.0,21.0,148.41,0.024126539193112424,0.08713692946058091,14.857343077385122,0.6158091286307054,7.067142857142857
1604,9888.0,260.0,18.0,150.0,0.026294498381877023,0.06923076923076923,15.16990291262136,0.5769230769230769,8.333333333333334
1605,9460.0,240.0,22.0,150.0,0.02536997885835095,0.09166666666666666,15.856236786469344,0.625,6.818181818181818
1606,8823.0,220.0,25.0,150.0,0.024934829423098718,0.11363636363636363,17.001020061203672,0.6818181818181818,6.0
1607,11370.0,269.0,27.0,150.0,0.023658751099384343,0.10037174721189591,13.192612137203167,0.5576208178438662,5.555555555555555
1608,11054.0,237.0,18.0,150.0,0.02144020264157771,0.0759493670886076,13.569748507327663,0.6329113924050633,8.333333333333334
1609,8929.0,214.0,25.0,150.0,0.02396684959121962,0.11682242990654206,16.799193638705344,0.7009345794392523,6.0
1610,8493.0,185.0,20.0,124.11,0.02178264453079006,0.10810810810810811,14.613210879547863,0.6708648648648649,6.2055
1611,9993.0,229.0,19.0,141.4,0.022916041228860203,0.08296943231441048,14.149904933453419,0.617467248908297,7.442105263157895
1612,8225.0,203.0,21.0,150.0,0.02468085106382979,0.10344827586206896,18.2370820668693,0.7389162561576355,7.142857142857143
1613,10634.0,232.0,24.0,150.0,0.021816813992853113,0.10344827586206896,14.10569870227572,0.646551724137931,6.25
1614,8545.0,203.0,18.0,133.87,0.023756582796957287,0.08866995073891626,15.666471620830896,0.6594581280788178,7.437222222222222
1615,9079.0,265.0,28.0,150.0,0.02918823658993281,0.10566037735849057,16.52164335279216,0.5660377358490566,5.357142857142857
1616,9320.0,227.0,19.0,150.0,0.024356223175965665,0.08370044052863436,16.094420600858367,0.6607929515418502,7.894736842105263
1617,8509.0,205.0,18.0,137.04,0.02409213773651428,0.08780487804878048,16.105300270302035,0.6684878048780487,7.613333333333333
1618,10526.0,253.0,23.0,139.79,0.024035721071632148,0.09090909090909091,13.280448413452403,0.5525296442687747,6.077826086956521
1619,9353.0,210.0,18.0,123.07,0.022452688976798887,0.08571428571428572,13.15834491606971,0.586047619047619,6.837222222222222
1620,10928.0,287.0,21.0,150.0,0.02626281112737921,0.07317073170731707,13.726207906295754,0.5226480836236934,7.142857142857143
1621,9366.0,232.0,20.0,135.05,0.024770446295109973,0.08620689655172414,14.419175742045699,0.5821120689655173,6.7525
1622,9289.0,251.0,20.0,150.0,0.027021207880288514,0.0796812749003984,16.148132199375606,0.5976095617529881,7.5
1623,8728.0,233.0,19.0,129.96,0.02669569202566453,0.0815450643776824,14.890009165902843,0.5577682403433477,6.840000000000001
1624,9018.0,233.0,25.0,134.75,0.025837214459968953,0.1072961373390558,14.942337547127966,0.5783261802575107,5.39
1625,8876.0,231.0,16.0,145.6,0.026025236593059938,0.06926406926406926,16.403785488958988,0.6303030303030303,9.1
1626,10026.0,282.0,26.0,150.0,0.028126870137642132,0.09219858156028368,14.961101137043686,0.5319148936170213,5.769230769230769
1627,9492.0,238.0,12.0,150.0,0.025073746312684365,0.05042016806722689,15.802781289506951,0.6302521008403361,12.5
1628,10515.0,301.0,34.0,150.0,0.028625772705658584,0.11295681063122924,14.265335235378032,0.4983388704318937,4.411764705882353
1629,10785.0,237.0,15.0,150.0,0.021974965229485395,0.06329113924050633,13.908205841446454,0.6329113924050633,10.0
1630,9547.0,239.0,22.0,150.0,0.025034042107468315,0.09205020920502092,15.711741908452918,0.6276150627615062,6.818181818181818
1631,8895.0,221.0,22.0,145.23,0.024845418774592468,0.09954751131221719,16.32715008431703,0.6571493212669682,6.601363636363636
1632,9441.0,242.0,24.0,134.47,0.02563287787310666,0.09917355371900827,14.243194576845672,0.5556611570247934,5.602916666666666
1633,9558.0,233.0,16.0,150.0,0.02437748482946223,0.06866952789699571,15.693659761456372,0.6437768240343348,9.375
1634,11058.0,228.0,20.0,115.77,0.020618556701030927,0.08771929824561403,10.469343461747151,0.5077631578947368,5.7885
1635,9475.0,216.0,24.0,150.0,0.022796833773087073,0.1111111111111111,15.8311345646438,0.6944444444444444,6.25
1636,9589.0,228.0,20.0,150.0,0.023777244759620397,0.08771929824561403,15.64292418396079,0.6578947368421053,7.5
1637,8733.0,199.0,15.0,124.86,0.022787129279743502,0.07537688442211055,14.297492270697356,0.6274371859296483,8.324
1638,9801.0,228.0,15.0,150.0,0.023262932353841446,0.06578947368421052,15.304560759106213,0.6578947368421053,10.0
1639,10609.0,219.0,15.0,126.14,0.02064285041002922,0.0684931506849315,11.889904797813179,0.5759817351598173,8.409333333333333
1640,9722.0,234.0,22.0,150.0,0.024069121579921828,0.09401709401709402,15.428924089693478,0.6410256410256411,6.818181818181818
1641,13286.0,335.0,28.0,150.0,0.025214511515881378,0.08358208955223881,11.290079783230468,0.44776119402985076,5.357142857142857
1642,10283.0,281.0,28.0,150.0,0.027326655645239718,0.099644128113879,14.58718272877565,0.5338078291814946,5.357142857142857
1643,9610.0,258.0,31.0,150.0,0.02684703433922997,0.12015503875968993,15.608740894901144,0.5813953488372093,4.838709677419355
1644,13452.0,317.0,32.0,150.0,0.023565269104965803,0.10094637223974763,11.150758251561106,0.47318611987381703,4.6875
1645,8546.0,213.0,22.0,130.56,0.024923941025040953,0.10328638497652583,15.277322724081442,0.6129577464788732,5.934545454545455
1646,11049.0,332.0,25.0,150.0,0.030047968141913295,0.07530120481927711,13.575889220743958,0.45180722891566266,6.0
1647,10566.0,228.0,27.0,141.0,0.021578648495173196,0.11842105263157894,13.344690516751845,0.618421052631579,5.222222222222222
1648,10154.0,226.0,18.0,150.0,0.02225723852668899,0.07964601769911504,14.77250344691747,0.6637168141592921,8.333333333333334
1649,10289.0,231.0,21.0,93.15,0.022451161434541744,0.09090909090909091,9.053357955097677,0.4032467532467533,4.435714285714286
1650,7858.0,230.0,19.0,124.7,0.02926953423262917,0.08260869565217391,15.869177907864598,0.5421739130434783,6.563157894736842
1651,8917.0,197.0,15.0,114.95,0.022092632051138275,0.07614213197969544,12.891106874509363,0.583502538071066,7.663333333333333
1652,9022.0,208.0,20.0,150.0,0.023054755043227664,0.09615384615384616,16.626025271558415,0.7211538461538461,7.5
1653,9870.0,184.0,14.0,147.26,0.018642350557244173,0.07608695652173914,14.91995947315096,0.8003260869565217,10.518571428571429
1654,10138.0,263.0,24.0,150.0,0.02594200039455514,0.09125475285171103,14.795817715525743,0.5703422053231939,6.25
1655,11263.0,271.0,28.0,150.0,0.024061084968480865,0.1033210332103321,13.317943709491255,0.5535055350553506,5.357142857142857
1656,8841.0,241.0,19.0,146.53,0.0272593598009275,0.07883817427385892,16.573916977717452,0.6080082987551867,7.712105263157895
1657,9369.0,230.0,26.0,150.0,0.024549044721955383,0.11304347826086956,16.010246557796993,0.6521739130434783,5.769230769230769
1658,10093.0,261.0,18.0,150.0,0.025859506588724858,0.06896551724137931,14.861785395818885,0.5747126436781609,8.333333333333334
1659,11836.0,310.0,26.0,150.0,0.026191280838120987,0.08387096774193549,12.673200405542413,0.4838709677419355,5.769230769230769
1660,9291.0,202.0,17.0,134.85,0.02174147024001722,0.08415841584158416,14.514045850823377,0.6675742574257425,7.93235294117647
1661,10813.0,248.0,22.0,147.35,0.022935355590492926,0.08870967741935484,13.627115509109405,0.5941532258064516,6.697727272727272
1662,9449.0,231.0,19.0,150.0,0.024447031431897557,0.08225108225108226,15.874695734998413,0.6493506493506493,7.894736842105263
1663,9923.0,280.0,27.0,150.0,0.028217273002116294,0.09642857142857143,15.116396251133729,0.5357142857142857,5.555555555555555
1664,10783.0,291.0,20.0,150.0,0.026986923861634055,0.06872852233676977,13.910785495687657,0.5154639175257731,7.5
1665,10474.0,279.0,31.0,150.0,0.02663738781745274,0.1111111111111111,14.321176245942334,0.5376344086021505,4.838709677419355
1666,9811.0,241.0,18.0,150.0,0.02456426460095811,0.07468879668049792,15.28896136989094,0.6224066390041494,8.333333333333334
1667,9907.0,226.0,29.0,132.17,0.02281215302311497,0.12831858407079647,13.341071969314624,0.5848230088495575,4.557586206896551
1668,9913.0,249.0,18.0,150.0,0.025118531221628167,0.07228915662650602,15.131645314233834,0.6024096385542169,8.333333333333334
1669,8608.0,228.0,20.0,150.0,0.02648698884758364,0.08771929824561403,17.42565055762082,0.6578947368421053,7.5
1670,10331.0,263.0,20.0,150.0,0.02545736133965734,0.07604562737642585,14.519407608169587,0.5703422053231939,7.5
1671,9727.0,255.0,28.0,150.0,0.026215688290325896,0.10980392156862745,15.42099311195641,0.5882352941176471,5.357142857142857
1672,9794.0,222.0,23.0,150.0,0.022666938942209516,0.1036036036036036,15.3154992852767,0.6756756756756757,6.521739130434782
1673,10056.0,267.0,31.0,148.17,0.026551312649164677,0.11610486891385768,14.734486873508352,0.5549438202247191,4.779677419354838
1674,11089.0,286.0,20.0,150.0,0.02579132473622509,0.06993006993006994,13.52691856795022,0.5244755244755245,7.5
1675,10583.0,271.0,21.0,150.0,0.02560710573561372,0.07749077490774908,14.173674761409808,0.5535055350553506,7.142857142857143
1676,9097.0,237.0,19.0,144.75,0.026052544794987358,0.08016877637130802,15.911839067824559,0.6107594936708861,7.618421052631579
1677,10238.0,247.0,30.0,142.52,0.024125805821449502,0.1214574898785425,13.920687634303576,0.577004048582996,4.750666666666667
1678,7784.0,193.0,14.0,150.0,0.024794450154162383,0.07253886010362694,19.270298047276466,0.7772020725388601,10.714285714285714
1679,10905.0,256.0,25.0,140.87,0.02347546996790463,0.09765625,12.917927556166896,0.5502734375,5.6348
1680,10626.0,243.0,33.0,142.72,0.022868435911914172,0.13580246913580246,13.431206474684735,0.5873251028806584,4.324848484848485
1681,11362.0,266.0,25.0,150.0,0.023411371237458192,0.09398496240601503,13.201901073754621,0.5639097744360902,6.0
1682,10534.0,234.0,19.0,150.0,0.02221378393772546,0.0811965811965812,14.239605088285552,0.6410256410256411,7.894736842105263
1683,9648.0,225.0,17.0,150.0,0.02332089552238806,0.07555555555555556,15.54726368159204,0.6666666666666666,8.823529411764707
1684,10621.0,248.0,23.0,150.0,0.023349967046417473,0.09274193548387097,14.122963939365409,0.6048387096774194,6.521739130434782
1685,10451.0,271.0,25.0,150.0,0.02593053296335279,0.09225092250922509,14.352693522150991,0.5535055350553506,6.0
1686,10746.0,233.0,21.0,144.93,0.02168248650660711,0.09012875536480687,13.486878838637635,0.6220171673819743,6.901428571428572
1687,9280.0,229.0,23.0,150.0,0.024676724137931035,0.10043668122270742,16.163793103448278,0.6550218340611353,6.521739130434782
1688,9537.0,230.0,20.0,148.83,0.024116598511062178,0.08695652173913043,15.605536332179932,0.6470869565217392,7.4415000000000004
1689,7733.0,183.0,14.0,111.68,0.02366481313849735,0.07650273224043716,14.442001810422864,0.6102732240437159,7.977142857142858
1690,8205.0,201.0,13.0,150.0,0.024497257769652652,0.06467661691542288,18.281535648994517,0.746268656716418,11.538461538461538
1691,9737.0,249.0,28.0,149.38,0.025572558282838657,0.11244979919678715,15.341480948957583,0.5999196787148594,5.335
1692,11135.0,259.0,26.0,150.0,0.023259991019308486,0.10038610038610038,13.471037269869779,0.5791505791505791,5.769230769230769
1693,9551.0,254.0,28.0,117.37,0.026594073918961365,0.11023622047244094,12.288765574285415,0.4620866141732284,4.1917857142857144
1694,10848.0,263.0,25.0,136.68,0.02424410029498525,0.09505703422053231,12.599557522123895,0.5196958174904943,5.4672
1695,8946.0,222.0,27.0,133.29,0.02481556002682763,0.12162162162162163,14.899396378269618,0.6004054054054053,4.9366666666666665
1696,9270.0,252.0,22.0,150.0,0.027184466019417475,0.0873015873015873,16.181229773462782,0.5952380952380952,6.818181818181818
1697,9714.0,257.0,28.0,150.0,0.02645666049001441,0.10894941634241245,15.441630636195184,0.5836575875486382,5.357142857142857
1698,10245.0,265.0,18.0,150.0,0.025866276232308444,0.06792452830188679,14.641288433382138,0.5660377358490566,8.333333333333334
1699,9937.0,246.0,24.0,150.0,0.02475596256415417,0.0975609756097561,15.09509912448425,0.6097560975609756,6.25
1700,10333.0,244.0,15.0,150.0,0.023613664956934094,0.06147540983606557,14.516597309590631,0.6147540983606558,10.0
1701,9679.0,226.0,24.0,150.0,0.023349519578468852,0.10619469026548672,15.49746874677136,0.6637168141592921,6.25
1702,10480.0,251.0,25.0,150.0,0.023950381679389312,0.099601593625498,14.31297709923664,0.5976095617529881,6.0
1703,9572.0,256.0,16.0,150.0,0.026744671959882994,0.0625,15.670706226493941,0.5859375,9.375
1704,11066.0,265.0,27.0,150.0,0.02394722573649015,0.1018867924528302,13.555033435749142,0.5660377358490566,5.555555555555555
1705,10254.0,239.0,18.0,127.0,0.02330797737468305,0.07531380753138076,12.385410571484298,0.5313807531380753,7.055555555555555
1706,8951.0,245.0,19.0,150.0,0.027371243436487544,0.07755102040816327,16.75790414478829,0.6122448979591837,7.894736842105263
1707,12196.0,359.0,31.0,150.0,0.029435880616595606,0.08635097493036212,12.29911446375861,0.4178272980501393,4.838709677419355
1708,9943.0,229.0,18.0,136.29,0.02303127828623152,0.07860262008733625,13.707130644674645,0.5951528384279475,7.571666666666666
1709,10467.0,270.0,25.0,150.0,0.025795356835769563,0.09259259259259259,14.330753797649757,0.5555555555555556,6.0
1710,11218.0,295.0,28.0,150.0,0.026297022642182206,0.09491525423728814,13.371367445177393,0.5084745762711864,5.357142857142857
1711,8930.0,221.0,14.0,150.0,0.02474804031354983,0.06334841628959276,16.7973124300112,0.6787330316742082,10.714285714285714
1712,9967.0,241.0,24.0,135.99,0.02417979331794923,0.0995850622406639,13.644025283435338,0.5642738589211619,5.666250000000001
1713,8715.0,240.0,20.0,141.94,0.027538726333907058,0.08333333333333333,16.286861732644866,0.5914166666666667,7.0969999999999995
1714,10372.0,273.0,20.0,150.0,0.026320863864249904,0.07326007326007326,14.462013112225222,0.5494505494505495,7.5
1715,10128.0,253.0,27.0,150.0,0.024980252764612954,0.1067193675889328,14.810426540284361,0.5928853754940712,5.555555555555555
1716,10664.0,265.0,23.0,150.0,0.024849962490622657,0.08679245283018867,14.066016504126031,0.5660377358490566,6.521739130434782
1717,10229.0,219.0,20.0,150.0,0.02140971746993841,0.091324200913242,14.66419004790302,0.684931506849315,7.5
1718,8833.0,219.0,26.0,150.0,0.024793388429752067,0.1187214611872146,16.98177289709046,0.684931506849315,5.769230769230769
1719,10782.0,329.0,28.0,150.0,0.03051381932851048,0.0851063829787234,13.912075681691707,0.45592705167173253,5.357142857142857
1720,9589.0,249.0,21.0,145.55,0.02596725414537491,0.08433734939759036,15.178850766503286,0.5845381526104418,6.930952380952381
1721,9171.0,224.0,23.0,127.02,0.02442481735906662,0.10267857142857142,13.850179914949296,0.5670535714285714,5.522608695652174
1722,10647.0,243.0,15.0,146.98,0.02282333051563821,0.06172839506172839,13.804827650981496,0.6048559670781892,9.798666666666666
1723,10935.0,278.0,19.0,150.0,0.025422953818015546,0.0683453237410072,13.717421124828531,0.539568345323741,7.894736842105263
1724,12323.0,317.0,29.0,150.0,0.025724255457275014,0.0914826498422713,12.172360626470827,0.47318611987381703,5.172413793103448
1725,10353.0,228.0,25.0,114.72,0.022022602144306,0.10964912280701754,11.08084613155607,0.5031578947368421,4.5888
1726,10857.0,305.0,22.0,150.0,0.02809247490098554,0.07213114754098361,13.815971262779774,0.4918032786885246,6.818181818181818
